YEAR MON DAY     1       2       3       4       5       6       7       8
1999   8 216  24.33  24.33  24.33  24.33  18.45  12.35   8.70   6.99
1999   8 217  23.81  23.81  23.81  23.81  18.55  12.44   8.76   7.03
1999   8 218  23.14  23.14  23.14  23.14  18.64  12.53   8.82   7.07
1999   8 219  23.18  23.18  23.18  23.15  18.73  12.62   8.88   7.11
1999   8 220  22.80  22.80  22.80  22.80  18.80  12.71   8.94   7.15
1999   8 221  22.07  22.07  22.07  22.07  18.86  12.80   9.00   7.19
1999   8 222  21.75  21.75  21.75  21.75  18.92  12.88   9.06   7.23
1999   8 223  22.14  22.14  22.03  21.87  18.98  12.97   9.12   7.28
1999   8 224  22.83  22.83  22.41  22.02  19.03  13.05   9.18   7.32
1999   8 225  22.78  22.78  22.63  22.13  19.07  13.13   9.23   7.36
1999   8 226  22.11  22.11  22.11  22.07  19.09  13.19   9.29   7.39
1999   8 227  22.02  22.02  22.02  22.02  19.15  13.27   9.35   7.44
1999   8 228  22.28  22.28  22.28  22.20  19.23  13.37   9.41   7.48
1999   8 229  22.57  22.57  22.57  22.39  19.30  13.45   9.48   7.53
1999   8 230  22.48  22.48  22.48  22.47  19.36  13.53   9.54   7.57
1999   8 231  22.44  22.44  22.44  22.44  19.40  13.61   9.59   7.61
1999   8 232  22.33  22.33  22.33  22.33  19.43  13.67   9.65   7.65
1999   8 233  22.36  22.36  22.36  22.36  19.48  13.75   9.71   7.69
1999   8 234  22.55  22.55  22.55  22.52  19.54  13.83   9.77   7.74
1999   8 235  22.83  22.83  22.83  22.69  19.61  13.91   9.83   7.79
1999   8 236  22.79  22.79  22.79  22.75  19.67  13.99   9.89   7.83
1999   8 237  22.31  22.31  22.31  22.31  19.69  14.05   9.95   7.87
1999   8 238  22.23  22.23  22.23  22.21  19.71  14.11  10.00   7.91
1999   8 239  22.63  22.63  22.56  22.35  19.76  14.18  10.06   7.95
1999   8 240  22.80  22.80  22.77  22.51  19.82  14.26  10.12   8.00
1999   8 241  21.86  21.86  21.86  21.86  19.88  14.34  10.19   8.05
1999   8 242  20.65  20.65  20.65  20.65  19.92  14.41  10.25   8.09
1999   8 243  20.47  20.47  20.47  20.45  19.96  14.50  10.32   8.14
1999   9 244  20.98  20.98  20.87  20.66  20.01  14.58  10.38   8.19
1999   9 245  21.72  21.72  21.32  20.87  20.06  14.66  10.45   8.24
1999   9 246  22.30  22.30  21.77  21.08  20.10  14.74  10.51   8.29
1999   9 247  22.77  22.77  22.15  21.26  20.14  14.81  10.57   8.34
1999   9 248  23.21  23.21  22.49  21.42  20.17  14.87  10.63   8.39
1999   9 249  23.66  23.66  22.81  21.58  20.20  14.94  10.69   8.43
1999   9 250  23.62  23.62  23.09  21.71  20.22  15.00  10.75   8.48
1999   9 251  23.56  23.56  23.36  21.86  20.26  15.06  10.81   8.52
1999   9 252  22.81  22.81  22.81  22.00  20.28  15.12  10.87   8.57
1999   9 253  21.66  21.66  21.66  21.65  20.32  15.19  10.93   8.62
1999   9 254  20.72  20.72  20.72  20.72  20.35  15.25  10.99   8.67
1999   9 255  20.33  20.33  20.33  20.33  20.29  15.32  11.05   8.71
1999   9 256  19.76  19.76  19.76  19.76  19.76  15.37  11.10   8.76
1999   9 257  19.62  19.62  19.62  19.62  19.62  15.41  11.16   8.80
1999   9 258  19.30  19.30  19.30  19.30  19.30  15.46  11.22   8.85
1999   9 259  18.26  18.26  18.26  18.26  18.26  15.48  11.27   8.90
1999   9 260  17.62  17.62  17.62  17.62  17.62  15.51  11.33   8.94
1999   9 261  17.64  17.64  17.64  17.64  17.59  15.53  11.39   8.99
1999   9 262  17.61  17.61  17.61  17.61  17.58  15.55  11.44   9.04
1999   9 263  17.01  17.01  17.01  17.01  17.01  15.56  11.49   9.09
1999   9 264  16.02  16.02  16.02  16.02  16.02  15.56  11.54   9.13
1999   9 265  15.26  15.26  15.26  15.26  15.26  15.26  11.59   9.18
1999   9 266  15.03  15.03  15.03  15.03  15.03  15.03  11.64   9.23
1999   9 267  14.87  14.87  14.87  14.86  14.86  14.85  11.68   9.28
1999   9 268  15.13  15.13  15.09  14.97  14.90  14.84  11.72   9.33
1999   9 269  15.81  15.71  15.43  15.14  14.97  14.84  11.76   9.38
1999   9 270  17.40  16.44  15.74  15.29  15.04  14.85  11.80   9.42
1999   9 271  18.88  17.08  16.02  15.42  15.09  14.85  11.84   9.47
1999   9 272  18.35  17.46  16.23  15.52  15.14  14.84  11.87   9.51
1999   9 273  16.03  16.03  15.95  15.58  15.19  14.84  11.91   9.56
1999  10 274  14.94  14.94  14.94  14.94  14.93  14.82  11.95   9.61
1999  10 275  14.62  14.62  14.62  14.62  14.62  14.62  11.98   9.65
1999  10 276  14.24  14.24  14.24  14.24  14.24  14.24  12.01   9.70
1999  10 277  13.44  13.44  13.44  13.44  13.44  13.44  12.02   9.74
1999  10 278  12.87  12.87  12.87  12.87  12.87  12.87  12.02   9.78
1999  10 279  12.19  12.19  12.19  12.19  12.19  12.19  12.00   9.82
1999  10 280  11.59  11.59  11.59  11.59  11.59  11.59  11.59   9.86
1999  10 281  11.59  11.48  11.42  11.39  11.37  11.37  11.36   9.90
1999  10 282  13.01  11.87  11.59  11.47  11.41  11.38  11.35   9.92
1999  10 283  14.15  12.30  11.77  11.55  11.44  11.40  11.35   9.95
1999  10 284  13.38  12.86  12.04  11.68  11.50  11.43  11.35   9.98
1999  10 285  12.66  12.66  12.31  11.81  11.56  11.45  11.35  10.01
1999  10 286  12.61  12.60  12.45  11.93  11.61  11.48  11.35  10.04
1999  10 287  11.65  11.65  11.65  11.65  11.56  11.48  11.35  10.07
1999  10 288  11.37  11.37  11.36  11.35  11.34  11.34  11.33  10.10
1999  10 289  11.77  11.75  11.55  11.44  11.38  11.35  11.32  10.13
1999  10 290  11.65  11.65  11.58  11.48  11.40  11.36  11.32  10.15
1999  10 291  11.12  11.12  11.12  11.12  11.12  11.12  11.12  10.17
1999  10 292  10.72  10.72  10.72  10.72  10.72  10.72  10.72  10.19
1999  10 293  10.39  10.39  10.39  10.39  10.39  10.39  10.39  10.20
1999  10 294   9.99   9.99   9.99   9.99   9.99   9.99   9.99   9.99
1999  10 295   9.44   9.44   9.44   9.44   9.44   9.44   9.44   9.44
1999  10 296   8.81   8.81   8.81   8.81   8.81   8.81   8.81   8.81
1999  10 297   8.21   8.21   8.21   8.21   8.21   8.21   8.21   8.21
1999  10 298   7.94   7.94   7.94   7.94   7.94   7.94   7.94   7.94
1999  10 299   7.84   7.84   7.84   7.84   7.84   7.84   7.84   7.84
1999  10 300   7.69   7.69   7.69   7.69   7.69   7.69   7.69   7.69
1999  10 301   7.80   7.78   7.73   7.69   7.67   7.66   7.65   7.65
1999  10 302   8.67   8.30   7.96   7.80   7.71   7.68   7.66   7.66
1999  10 303   9.66   8.80   8.18   7.90   7.76   7.70   7.67   7.66
1999  10 304  10.29   9.15   8.33   7.98   7.79   7.72   7.68   7.67
1999  11 305  10.88   9.53   8.50   8.05   7.83   7.73   7.69   7.67
1999  11 306  10.10   9.52   8.57   8.09   7.84   7.74   7.69   7.68
1999  11 307   7.82   7.82   7.82   7.74   7.65   7.60   7.58   7.57
1999  11 308   6.91   6.91   6.91   6.91   6.91   6.91   6.91   6.91
1999  11 309   6.79   6.79   6.79   6.79   6.79   6.79   6.79   6.78
1999  11 310   6.67   6.67   6.67   6.67   6.67   6.67   6.67   6.67
1999  11 311   6.22   6.22   6.22   6.22   6.22   6.22   6.22   6.22
1999  11 312   6.19   6.14   6.11   6.08   6.07   6.06   6.06   6.06
1999  11 313   7.63   6.52   6.27   6.16   6.10   6.08   6.07   6.06
1999  11 314   8.62   6.85   6.41   6.23   6.13   6.09   6.08   6.07
1999  11 315   6.93   6.85   6.57   6.32   6.17   6.11   6.09   6.08
1999  11 316   6.46   6.45   6.44   6.40   6.21   6.13   6.09   6.08
1999  11 317   6.77   6.71   6.56   6.47   6.24   6.15   6.10   6.09
1999  11 318   6.53   6.53   6.49   6.43   6.25   6.16   6.11   6.09
1999  11 319   5.62   5.62   5.62   5.62   5.62   5.62   5.62   5.62
1999  11 320   4.49   4.49   4.49   4.49   4.49   4.49   4.49   4.49
1999  11 321   3.25   4.12   4.05   4.02   4.01   4.00   4.00   4.00
1999  11 322   2.50   4.41   4.19   4.09   4.04   4.01   4.01   4.00
1999  11 323   3.90   4.29   4.14   4.07   4.04   4.03   4.01   4.01
1999  11 324   5.07   4.28   4.14   4.08   4.05   4.04   4.02   4.01
1999  11 325   5.91   4.49   4.22   4.12   4.07   4.04   4.02   4.01
1999  11 326   7.68   4.81   4.35   4.18   4.09   4.06   4.03   4.02
1999  11 327   8.93   5.17   4.49   4.24   4.12   4.07   4.04   4.02
1999  11 328   8.54   5.49   4.62   4.30   4.15   4.08   4.04   4.03
1999  11 329   7.56   5.79   4.74   4.36   4.17   4.10   4.05   4.03
1999  11 330   7.20   5.94   4.82   4.40   4.19   4.10   4.05   4.03
1999  11 331   5.99   5.89   4.95   4.46   4.21   4.11   4.06   4.04
1999  11 332   4.82   4.82   4.77   4.49   4.24   4.13   4.07   4.04
1999  11 333   3.48   4.13   4.10   4.08   4.07   4.05   4.03   4.02
1999  11 334   0.94   4.36   4.17   4.09   4.04   4.03   4.02   4.02
1999  12 335   0.05   4.60   4.31   4.15   4.07   4.04   4.03   4.02
1999  12 336   0.31   4.65   4.36   4.18   4.08   4.05   4.03   4.02
1999  12 337   0.71   4.70   4.41   4.20   4.09   4.05   4.03   4.02
1999  12 338   3.10   4.54   4.32   4.17   4.09   4.06   4.03   4.03
1999  12 339   6.18   4.28   4.15   4.11   4.09   4.07   4.04   4.03
1999  12 340   5.92   4.42   4.21   4.14   4.10   4.07   4.04   4.03
1999  12 341   4.42   4.33   4.22   4.15   4.11   4.08   4.05   4.03
1999  12 342   3.58   4.13   4.05   4.02   4.01   4.00   4.00   4.00
1999  12 343   3.22   4.42   4.18   4.08   4.03   4.01   4.00   4.00
1999  12 344   2.85   4.55   4.25   4.11   4.05   4.02   4.01   4.00
1999  12 345   1.52   4.76   4.36   4.17   4.07   4.03   4.01   4.00
1999  12 346   1.13   4.94   4.46   4.22   4.09   4.04   4.02   4.01
1999  12 347   1.37   4.98   4.51   4.24   4.10   4.04   4.02   4.01
1999  12 348   1.75   5.01   4.55   4.26   4.11   4.05   4.02   4.01
1999  12 349   2.56   5.20   4.66   4.31   4.13   4.06   4.03   4.01
1999  12 350   1.38   5.33   4.74   4.35   4.15   4.07   4.03   4.02
1999  12 351   0.09   5.44   4.83   4.40   4.17   4.08   4.04   4.02
1999  12 352   0.23   5.46   4.88   4.42   4.18   4.08   4.04   4.02
1999  12 353   0.49   5.49   4.92   4.44   4.19   4.09   4.04   4.02
1999  12 354   0.52   5.46   4.95   4.46   4.20   4.09   4.04   4.02
1999  12 355   0.50   5.42   4.96   4.47   4.20   4.09   4.04   4.03
1999  12 356   0.51   5.38   4.98   4.48   4.21   4.10   4.05   4.03
1999  12 357   0.55   5.36   5.00   4.49   4.22   4.10   4.05   4.03
1999  12 358   0.56   5.34   5.02   4.51   4.22   4.10   4.05   4.03
1999  12 359   0.54   5.30   5.03   4.52   4.23   4.11   4.05   4.03
1999  12 360   0.53   5.27   5.05   4.53   4.24   4.11   4.05   4.03
1999  12 361   0.53   5.24   5.06   4.54   4.24   4.11   4.05   4.03
1999  12 362   0.50   5.20   5.07   4.55   4.25   4.11   4.05   4.04
1999  12 363   0.48   5.17   5.08   4.56   4.25   4.12   4.06   4.04
1999  12 364   0.49   5.14   5.09   4.58   4.26   4.12   4.06   4.04
1999  12 365   0.51   5.12   5.11   4.59   4.27   4.12   4.06   4.04
2000   1   1   0.56   5.12   5.12   4.60   4.27   4.13   4.06   4.04
2000   1   2   0.54   5.11   5.11   4.62   4.28   4.13   4.06   4.04
2000   1   3   0.50   5.09   5.09   4.62   4.29   4.13   4.06   4.04
2000   1   4   0.52   5.09   5.09   4.64   4.29   4.14   4.07   4.05
2000   1   5   0.53   5.08   5.08   4.65   4.30   4.14   4.07   4.05
2000   1   6   0.56   5.08   5.08   4.66   4.31   4.14   4.07   4.05
2000   1   7   0.59   5.09   5.09   4.67   4.31   4.15   4.07   4.05
2000   1   8   0.63   5.09   5.09   4.69   4.32   4.15   4.07   4.05
2000   1   9   0.57   5.08   5.08   4.70   4.33   4.15   4.08   4.05
2000   1  10   0.53   5.07   5.07   4.70   4.33   4.16   4.08   4.06
2000   1  11   0.57   5.07   5.07   4.72   4.34   4.16   4.08   4.06
2000   1  12   0.60   5.08   5.08   4.73   4.35   4.17   4.08   4.06
2000   1  13   0.57   5.07   5.07   4.74   4.36   4.17   4.08   4.06
2000   1  14   0.58   5.07   5.07   4.75   4.37   4.17   4.09   4.06
2000   1  15   0.60   5.07   5.07   4.76   4.37   4.18   4.09   4.07
2000   1  16   0.58   5.07   5.07   4.77   4.38   4.18   4.09   4.07
2000   1  17   0.60   5.07   5.07   4.78   4.39   4.18   4.09   4.07
2000   1  18   0.59   5.07   5.07   4.79   4.39   4.19   4.09   4.07
2000   1  19   0.55   5.06   5.06   4.79   4.40   4.19   4.10   4.07
2000   1  20   0.52   5.04   5.04   4.80   4.41   4.20   4.10   4.07
2000   1  21   0.55   5.04   5.04   4.81   4.41   4.20   4.10   4.08
2000   1  22   0.56   5.04   5.04   4.82   4.42   4.20   4.10   4.08
2000   1  23   0.52   5.03   5.03   4.82   4.43   4.21   4.11   4.08
2000   1  24   0.47   5.01   5.01   4.83   4.43   4.21   4.11   4.08
2000   1  25   0.42   4.99   4.99   4.83   4.44   4.21   4.11   4.08
2000   1  26   0.39   4.96   4.96   4.83   4.44   4.22   4.11   4.08
2000   1  27   0.38   4.95   4.95   4.83   4.45   4.22   4.11   4.09
2000   1  28   0.39   4.93   4.93   4.83   4.45   4.22   4.11   4.09
2000   1  29   0.39   4.92   4.92   4.84   4.46   4.23   4.12   4.09
2000   1  30   0.36   4.89   4.89   4.84   4.46   4.23   4.12   4.09
2000   1  31   0.33   4.87   4.87   4.84   4.47   4.23   4.12   4.09
2000   2  32   0.32   4.84   4.84   4.84   4.47   4.23   4.12   4.09
2000   2  33   0.32   4.83   4.83   4.83   4.47   4.24   4.12   4.09
2000   2  34   0.30   4.81   4.81   4.81   4.48   4.24   4.13   4.10
2000   2  35   0.30   4.79   4.79   4.79   4.48   4.24   4.13   4.10
2000   2  36   0.32   4.78   4.78   4.78   4.48   4.25   4.13   4.10
2000   2  37   0.34   4.77   4.77   4.77   4.49   4.25   4.13   4.10
2000   2  38   0.34   4.75   4.75   4.75   4.49   4.25   4.13   4.10
2000   2  39   0.35   4.74   4.74   4.74   4.49   4.26   4.14   4.10
2000   2  40   0.36   4.73   4.73   4.73   4.50   4.26   4.14   4.11
2000   2  41   0.34   4.72   4.72   4.72   4.50   4.26   4.14   4.11
2000   2  42   0.33   4.70   4.70   4.70   4.50   4.27   4.14   4.11
2000   2  43   0.33   4.69   4.69   4.69   4.50   4.27   4.14   4.11
2000   2  44   0.31   4.67   4.67   4.67   4.51   4.27   4.15   4.11
2000   2  45   0.28   4.65   4.65   4.65   4.51   4.27   4.15   4.11
2000   2  46   0.30   4.64   4.64   4.64   4.51   4.28   4.15   4.12
2000   2  47   0.29   4.62   4.62   4.62   4.51   4.28   4.15   4.12
2000   2  48   0.31   4.61   4.61   4.61   4.51   4.28   4.15   4.12
2000   2  49   0.29   4.59   4.59   4.59   4.51   4.28   4.16   4.12
2000   2  50   0.27   4.58   4.58   4.58   4.51   4.29   4.16   4.12
2000   2  51   0.27   4.56   4.56   4.56   4.51   4.29   4.16   4.12
2000   2  52   0.29   4.55   4.55   4.55   4.51   4.29   4.16   4.12
2000   2  53   0.33   4.54   4.54   4.54   4.51   4.30   4.16   4.13
2000   2  54   0.35   4.54   4.54   4.54   4.51   4.30   4.17   4.13
2000   2  55   0.39   4.53   4.53   4.53   4.51   4.30   4.17   4.13
2000   2  56   0.46   4.54   4.54   4.54   4.51   4.31   4.17   4.14
2000   2  57   0.55   4.56   4.56   4.55   4.52   4.31   4.17   4.14
2000   2  58   0.59   4.57   4.57   4.56   4.52   4.31   4.18   4.14
2000   2  59   0.67   4.60   4.60   4.58   4.53   4.32   4.18   4.15
2000   2  60   0.73   4.63   4.63   4.60   4.53   4.32   4.18   4.15
2000   3  61   0.76   4.65   4.65   4.61   4.54   4.33   4.19   4.15
2000   3  62   0.73   4.66   4.66   4.62   4.54   4.33   4.19   4.16
2000   3  63   0.79   4.70   4.70   4.64   4.55   4.34   4.19   4.16
2000   3  64   0.85   4.73   4.73   4.66   4.56   4.34   4.20   4.17
2000   3  65   0.92   4.78   4.77   4.68   4.56   4.35   4.20   4.17
2000   3  66   0.99   4.83   4.82   4.70   4.57   4.36   4.21   4.18
2000   3  67   1.17   4.93   4.88   4.73   4.59   4.36   4.21   4.18
2000   3  68   1.42   5.07   4.97   4.77   4.60   4.37   4.22   4.19
2000   3  69   1.54   5.20   5.04   4.81   4.62   4.38   4.22   4.20
2000   3  70   1.32   5.22   5.07   4.82   4.62   4.39   4.23   4.20
2000   3  71   1.14   5.22   5.10   4.84   4.63   4.39   4.23   4.20
2000   3  72   1.09   5.25   5.14   4.86   4.64   4.40   4.24   4.20
2000   3  73   1.12   5.30   5.18   4.88   4.65   4.40   4.24   4.21
2000   3  74   1.16   5.35   5.23   4.91   4.66   4.41   4.24   4.21
2000   3  75   1.17   5.41   5.27   4.93   4.67   4.42   4.25   4.22
2000   3  76   1.07   5.42   5.30   4.95   4.68   4.42   4.25   4.22
2000   3  77   1.20   5.50   5.36   4.98   4.69   4.43   4.26   4.22
2000   3  78   1.36   5.60   5.43   5.02   4.71   4.44   4.26   4.23
2000   3  79   1.47   5.71   5.50   5.05   4.72   4.45   4.27   4.23
2000   3  80   1.56   5.81   5.57   5.09   4.74   4.46   4.28   4.24
2000   3  81   1.63   5.92   5.64   5.13   4.76   4.47   4.28   4.24
2000   3  82   4.15   4.67   4.63   4.55   4.48   4.44   4.29   4.25
2000   3  83   4.69   4.69   4.65   4.55   4.48   4.45   4.30   4.26
2000   3  84   5.65   5.28   4.94   4.69   4.54   4.48   4.32   4.27
2000   3  85   7.49   6.11   5.29   4.86   4.61   4.51   4.34   4.28
2000   3  86   6.93   6.72   5.65   5.03   4.69   4.55   4.36   4.29
2000   3  87   6.18   6.18   5.88   5.14   4.74   4.57   4.37   4.30
2000   3  88   6.19   6.19   6.12   5.30   4.81   4.60   4.39   4.31
2000   3  89   5.68   5.68   5.68   5.41   4.86   4.62   4.41   4.32
2000   3  90   5.66   5.66   5.66   5.56   4.93   4.66   4.42   4.33
2000   3  91   6.16   6.16   6.05   5.75   5.02   4.70   4.45   4.35
2000   4  92   6.91   6.87   6.41   5.92   5.10   4.74   4.47   4.36
2000   4  93   7.74   7.21   6.56   5.99   5.14   4.76   4.48   4.37
2000   4  94   8.69   7.49   6.68   6.04   5.17   4.77   4.49   4.37
2000   4  95   7.85   7.61   6.88   6.13   5.22   4.79   4.50   4.38
2000   4  96   6.58   6.58   6.58   6.28   5.29   4.83   4.52   4.39
2000   4  97   6.82   6.82   6.70   6.45   5.38   4.87   4.54   4.41
2000   4  98   7.28   7.28   7.00   6.58   5.45   4.90   4.56   4.42
2000   4  99   6.95   6.95   6.93   6.65   5.49   4.92   4.57   4.43
2000   4 100   6.09   6.09   6.09   6.09   5.58   4.97   4.60   4.44
2000   4 101   5.46   5.46   5.46   5.46   5.45   5.00   4.62   4.45
2000   4 102   5.14   5.14   5.14   5.14   5.14   5.02   4.63   4.46
2000   4 103   5.25   5.25   5.25   5.20   5.15   5.05   4.65   4.48
2000   4 104   6.07   5.99   5.70   5.43   5.25   5.10   4.68   4.50
2000   4 105   8.21   7.08   6.17   5.66   5.35   5.14   4.71   4.51
2000   4 106  10.78   8.06   6.59   5.86   5.44   5.18   4.73   4.53
2000   4 107  11.40   8.74   6.89   6.00   5.50   5.21   4.75   4.54
2000   4 108  10.25   9.10   7.06   6.08   5.53   5.23   4.77   4.55
2000   4 109   9.91   9.44   7.23   6.15   5.57   5.24   4.78   4.56
2000   4 110  10.50   9.92   7.46   6.27   5.62   5.26   4.79   4.57
2000   4 111  10.72  10.25   7.63   6.35   5.65   5.28   4.81   4.58
2000   4 112  10.98  10.65   7.84   6.45   5.70   5.30   4.82   4.59
2000   4 113  10.37  10.37   8.02   6.53   5.74   5.31   4.83   4.60
2000   4 114  10.40  10.40   8.34   6.69   5.81   5.35   4.85   4.61
2000   4 115  10.90  10.90   8.83   6.94   5.91   5.40   4.88   4.63
2000   4 116  10.80  10.80   9.37   7.20   6.03   5.45   4.92   4.65
2000   4 117  10.47  10.47   9.86   7.46   6.15   5.50   4.95   4.67
2000   4 118  10.71  10.71  10.27   7.68   6.25   5.55   4.97   4.69
2000   4 119  11.51  11.51  10.75   7.95   6.36   5.61   5.01   4.71
2000   4 120  12.26  12.26  11.27   8.22   6.49   5.66   5.04   4.73
2000   4 121  12.29  12.29  11.74   8.48   6.60   5.72   5.07   4.75
2000   5 122  11.86  11.86  11.86   8.65   6.68   5.75   5.09   4.77
2000   5 123  12.45  12.45  12.20   8.88   6.79   5.81   5.12   4.79
2000   5 124  13.50  13.49  12.68   9.15   6.91   5.86   5.15   4.81
2000   5 125  14.89  14.41  13.06   9.36   7.02   5.91   5.18   4.83
2000   5 126  17.36  15.48  13.50   9.61   7.13   5.97   5.21   4.85
2000   5 127  19.37  16.66  13.99   9.88   7.26   6.02   5.25   4.87
2000   5 128  20.50  17.77  14.46  10.13   7.38   6.08   5.28   4.89
2000   5 129  21.02  18.69  14.85  10.35   7.48   6.13   5.31   4.91
2000   5 130  20.49  19.40  15.18  10.53   7.57   6.17   5.33   4.93
2000   5 131  18.92  18.92  15.49  10.71   7.66   6.22   5.36   4.94
2000   5 132  18.24  18.24  15.87  10.93   7.77   6.27   5.38   4.96
2000   5 133  18.16  18.16  16.12  11.10   7.85   6.31   5.41   4.98
2000   5 134  17.39  17.39  16.33  11.25   7.93   6.34   5.43   4.99
2000   5 135  15.58  15.58  15.58  11.45   8.03   6.39   5.46   5.01
2000   5 136  14.84  14.84  14.84  11.69   8.16   6.45   5.49   5.04
2000   5 137  14.80  14.80  14.77  11.89   8.28   6.51   5.52   5.06
2000   5 138  15.51  15.51  15.14  12.10   8.40   6.57   5.56   5.08
2000   5 139  15.46  15.46  15.27  12.22   8.48   6.61   5.58   5.09
2000   5 140  14.40  14.40  14.40  12.28   8.54   6.64   5.60   5.11
2000   5 141  14.04  14.04  14.04  12.32   8.59   6.67   5.61   5.12
2000   5 142  14.16  14.16  14.11  12.39   8.66   6.70   5.63   5.13
2000   5 143  14.79  14.79  14.43  12.54   8.76   6.76   5.66   5.15
2000   5 144  15.36  15.29  14.72  12.67   8.86   6.80   5.69   5.17
2000   5 145  16.38  16.20  15.13  12.86   8.97   6.86   5.72   5.19
