YEAR MON DAY     1       2       3       4       5       6       7       8
2003  12 357   0.55   4.75   4.75   4.61   4.36   4.22   4.16   4.16
2003  12 358   0.52   4.75   4.75   4.63   4.37   4.23   4.16   4.16
2003  12 359   0.51   4.75   4.75   4.64   4.38   4.24   4.17   4.17
2003  12 360   0.53   4.76   4.76   4.66   4.39   4.24   4.17   4.17
2003  12 361   0.57   4.78   4.78   4.68   4.41   4.25   4.18   4.18
2003  12 362   0.60   4.80   4.80   4.70   4.42   4.26   4.19   4.19
2003  12 363   0.59   4.81   4.81   4.71   4.43   4.27   4.19   4.19
2003  12 364   0.58   4.82   4.82   4.73   4.44   4.28   4.20   4.20
2003  12 365   0.59   4.83   4.83   4.75   4.46   4.28   4.21   4.21
2004   1   1   0.58   4.84   4.84   4.76   4.47   4.29   4.21   4.21
2004   1   2   0.53   4.83   4.83   4.77   4.48   4.30   4.22   4.22
2004   1   3   0.50   4.83   4.83   4.78   4.48   4.30   4.22   4.22
2004   1   4   0.46   4.82   4.82   4.79   4.49   4.31   4.22   4.22
2004   1   5   0.42   4.81   4.81   4.79   4.50   4.31   4.23   4.23
2004   1   6   0.46   4.81   4.81   4.81   4.51   4.32   4.23   4.23
2004   1   7   0.48   4.82   4.82   4.82   4.52   4.33   4.24   4.24
2004   1   8   0.49   4.82   4.82   4.82   4.53   4.33   4.24   4.24
2004   1   9   0.52   4.84   4.84   4.84   4.54   4.34   4.25   4.25
2004   1  10   0.54   4.85   4.85   4.85   4.56   4.35   4.26   4.26
2004   1  11   0.51   4.85   4.85   4.85   4.56   4.36   4.26   4.26
2004   1  12   0.45   4.84   4.84   4.84   4.57   4.36   4.27   4.27
2004   1  13   0.44   4.84   4.84   4.84   4.58   4.37   4.27   4.27
2004   1  14   0.41   4.83   4.83   4.83   4.58   4.37   4.27   4.27
2004   1  15   0.40   4.82   4.82   4.82   4.59   4.38   4.28   4.28
2004   1  16   0.37   4.81   4.81   4.81   4.59   4.38   4.28   4.28
2004   1  17   0.34   4.79   4.79   4.79   4.60   4.39   4.29   4.29
2004   1  18   0.32   4.78   4.78   4.78   4.60   4.39   4.29   4.29
2004   1  19   0.30   4.76   4.76   4.76   4.60   4.39   4.29   4.29
2004   1  20   0.30   4.75   4.75   4.75   4.61   4.40   4.29   4.29
2004   1  21   0.30   4.74   4.74   4.74   4.61   4.40   4.30   4.30
2004   1  22   0.30   4.73   4.73   4.73   4.61   4.41   4.30   4.30
2004   1  23   0.30   4.72   4.72   4.72   4.62   4.41   4.31   4.31
2004   1  24   0.30   4.70   4.70   4.70   4.62   4.42   4.31   4.31
2004   1  25   0.30   4.69   4.69   4.69   4.62   4.42   4.31   4.31
2004   1  26   0.27   4.67   4.67   4.67   4.62   4.42   4.32   4.32
2004   1  27   0.25   4.65   4.65   4.65   4.62   4.43   4.32   4.32
2004   1  28   0.25   4.64   4.64   4.64   4.62   4.43   4.32   4.32
2004   1  29   0.26   4.63   4.63   4.63   4.63   4.43   4.33   4.33
2004   1  30   0.27   4.62   4.62   4.62   4.62   4.44   4.33   4.33
2004   1  31   0.28   4.61   4.61   4.61   4.61   4.44   4.34   4.34
2004   2  32   0.29   4.60   4.60   4.60   4.60   4.44   4.34   4.34
2004   2  33   0.29   4.59   4.59   4.59   4.59   4.45   4.34   4.34
2004   2  34   0.26   4.58   4.58   4.58   4.58   4.45   4.35   4.35
2004   2  35   0.26   4.56   4.56   4.56   4.56   4.45   4.35   4.35
2004   2  36   0.24   4.55   4.55   4.55   4.55   4.45   4.35   4.35
2004   2  37   0.23   4.53   4.53   4.53   4.53   4.45   4.36   4.36
2004   2  38   0.23   4.52   4.52   4.52   4.52   4.46   4.36   4.36
2004   2  39   0.25   4.51   4.51   4.51   4.51   4.46   4.36   4.36
2004   2  40   0.25   4.50   4.50   4.50   4.50   4.46   4.37   4.37
2004   2  41   0.25   4.49   4.49   4.49   4.49   4.46   4.37   4.37
2004   2  42   0.25   4.48   4.48   4.48   4.48   4.46   4.38   4.38
2004   2  43   0.24   4.46   4.46   4.46   4.46   4.46   4.38   4.38
2004   2  44   0.24   4.45   4.45   4.45   4.45   4.45   4.38   4.38
2004   2  45   0.26   4.45   4.45   4.45   4.45   4.45   4.39   4.39
2004   2  46   0.27   4.44   4.44   4.44   4.44   4.44   4.39   4.39
2004   2  47   0.29   4.43   4.43   4.43   4.43   4.43   4.40   4.40
2004   2  48   0.29   4.43   4.43   4.43   4.43   4.43   4.40   4.40
2004   2  49   0.29   4.42   4.42   4.42   4.42   4.42   4.40   4.40
2004   2  50   0.29   4.41   4.41   4.41   4.41   4.41   4.41   4.41
2004   2  51   0.32   4.41   4.41   4.41   4.41   4.41   4.41   4.41
2004   2  52   0.30   4.41   4.41   4.41   4.41   4.41   4.41   4.41
2004   2  53   0.30   4.40   4.40   4.40   4.40   4.40   4.40   4.40
2004   2  54   0.31   4.40   4.40   4.40   4.40   4.40   4.40   4.40
2004   2  55   0.30   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   2  56   0.31   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   2  57   0.32   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   2  58   0.33   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   2  59   0.34   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   2  60   0.34   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   3  61   0.37   4.39   4.39   4.39   4.39   4.39   4.39   4.39
2004   3  62   0.41   4.40   4.40   4.40   4.40   4.40   4.40   4.40
2004   3  63   0.41   4.40   4.40   4.40   4.40   4.40   4.40   4.40
2004   3  64   0.43   4.41   4.41   4.41   4.41   4.41   4.41   4.41
2004   3  65   0.46   4.42   4.42   4.42   4.42   4.41   4.41   4.41
2004   3  66   0.49   4.44   4.44   4.44   4.43   4.42   4.42   4.42
2004   3  67   0.50   4.45   4.45   4.45   4.44   4.43   4.43   4.43
2004   3  68   0.46   4.44   4.44   4.44   4.44   4.43   4.43   4.43
2004   3  69   0.44   4.45   4.45   4.45   4.45   4.44   4.44   4.44
2004   3  70   0.44   4.45   4.45   4.45   4.45   4.44   4.44   4.44
2004   3  71   0.41   4.45   4.45   4.45   4.45   4.45   4.45   4.45
2004   3  72   0.39   4.44   4.44   4.44   4.44   4.44   4.44   4.44
2004   3  73   0.39   4.45   4.45   4.45   4.45   4.45   4.45   4.45
2004   3  74   0.36   4.44   4.44   4.44   4.44   4.44   4.44   4.44
2004   3  75   0.36   4.44   4.44   4.44   4.44   4.44   4.44   4.44
2004   3  76   0.33   4.43   4.43   4.43   4.43   4.43   4.43   4.43
2004   3  77   0.33   4.43   4.43   4.43   4.43   4.43   4.43   4.43
2004   3  78   0.35   4.43   4.43   4.43   4.43   4.43   4.43   4.43
2004   3  79   0.37   4.43   4.43   4.43   4.43   4.43   4.43   4.43
2004   3  80   0.37   4.43   4.43   4.43   4.43   4.43   4.43   4.43
2004   3  81   0.37   4.43   4.43   4.43   4.43   4.43   4.43   4.43
2004   3  82   0.39   4.44   4.44   4.44   4.44   4.44   4.44   4.44
2004   3  83   0.39   4.44   4.44   4.44   4.44   4.44   4.44   4.44
2004   3  84   0.41   4.44   4.44   4.44   4.44   4.44   4.44   4.44
2004   3  85   0.42   4.45   4.45   4.45   4.45   4.45   4.45   4.45
2004   3  86   0.44   4.46   4.46   4.46   4.45   4.45   4.45   4.45
2004   3  87   0.54   4.49   4.49   4.48   4.47   4.46   4.46   4.46
2004   3  88   0.81   4.60   4.57   4.53   4.50   4.48   4.48   4.48
2004   3  89   1.03   4.73   4.67   4.59   4.53   4.50   4.50   4.50
2004   3  90   0.93   4.75   4.71   4.62   4.54   4.51   4.51   4.51
2004   3  91   0.85   4.76   4.75   4.64   4.56   4.52   4.52   4.52
2004   4  92   0.74   4.76   4.76   4.65   4.56   4.53   4.52   4.52
2004   4  93   0.74   4.79   4.79   4.68   4.58   4.53   4.53   4.53
2004   4  94   0.86   4.86   4.85   4.72   4.60   4.55   4.55   4.55
2004   4  95   0.87   4.90   4.90   4.75   4.62   4.56   4.56   4.56
2004   4  96   1.00   4.99   4.98   4.80   4.65   4.58   4.57   4.57
2004   4  97   1.09   5.08   5.05   4.85   4.68   4.60   4.59   4.59
2004   4  98   1.15   5.17   5.13   4.90   4.70   4.61   4.60   4.60
2004   4  99   1.20   5.26   5.21   4.95   4.73   4.63   4.62   4.62
2004   4 100   1.35   5.40   5.31   5.01   4.77   4.65   4.64   4.64
2004   4 101   1.45   5.53   5.41   5.08   4.80   4.68   4.66   4.66
2004   4 102   1.53   5.67   5.52   5.14   4.84   4.70   4.68   4.68
2004   4 103   1.54   5.79   5.61   5.20   4.88   4.72   4.70   4.70
2004   4 104   1.39   5.83   5.67   5.24   4.90   4.74   4.71   4.71
2004   4 105   1.59   6.01   5.80   5.32   4.94   4.76   4.73   4.73
2004   4 106   3.96   4.87   4.82   4.71   4.63   4.59   4.58   4.58
2004   4 107   4.62   4.62   4.62   4.60   4.57   4.56   4.55   4.55
2004   4 108   5.47   5.07   4.95   4.82   4.69   4.63   4.60   4.60
2004   4 109   8.41   5.99   5.44   5.11   4.86   4.73   4.67   4.66
2004   4 110  11.11   6.99   5.95   5.42   5.02   4.84   4.74   4.72
2004   4 111  12.02   8.07   6.52   5.76   5.21   4.96   4.81   4.79
2004   4 112  13.22   9.03   7.03   6.07   5.38   5.06   4.88   4.85
2004   4 113  13.75   9.94   7.53   6.36   5.54   5.16   4.95   4.91
2004   4 114  14.06  11.00   8.11   6.71   5.74   5.28   5.02   4.98
2004   4 115  13.63  12.11   8.73   7.08   5.94   5.41   5.11   5.05
2004   4 116  12.65  12.58   9.11   7.30   6.07   5.48   5.16   5.09
2004   4 117  12.78  12.78   9.63   7.61   6.24   5.59   5.23   5.15
2004   4 118  12.34  12.34  10.24   7.98   6.45   5.72   5.31   5.23
2004   4 119  12.33  12.33  10.87   8.38   6.67   5.85   5.40   5.30
2004   4 120  13.57  13.31  11.49   8.77   6.89   5.99   5.49   5.38
2004   4 121  14.84  14.13  11.94   9.06   7.06   6.09   5.56   5.44
2004   5 122  15.47  14.69  12.25   9.27   7.18   6.16   5.60   5.48
2004   5 123  14.68  14.66  12.47   9.42   7.27   6.22   5.64   5.50
2004   5 124  14.03  14.03  13.00   9.77   7.46   6.34   5.72   5.57
2004   5 125  13.86  13.86  13.63  10.19   7.70   6.48   5.82   5.65
2004   5 126  14.00  14.00  13.98  10.55   7.91   6.61   5.90   5.73
2004   5 127  14.90  14.90  14.59  10.98   8.16   6.76   6.00   5.81
2004   5 128  15.72  15.72  15.21  11.39   8.39   6.91   6.10   5.89
2004   5 129  15.98  15.98  15.67  11.71   8.58   7.02   6.17   5.95
2004   5 130  17.19  16.87  16.16  12.05   8.78   7.14   6.25   6.02
2004   5 131  19.04  18.01  16.75  12.44   9.02   7.28   6.35   6.10
2004   5 132  20.45  19.12  17.32  12.83   9.24   7.42   6.44   6.18
2004   5 133  21.94  20.34  17.96  13.25   9.49   7.57   6.54   6.26
2004   5 134  23.13  21.56  18.61  13.68   9.74   7.73   6.64   6.34
2004   5 135  23.15  22.52  19.15  14.04   9.95   7.86   6.73   6.42
2004   5 136  21.74  21.74  19.43  14.24  10.08   7.94   6.78   6.45
2004   5 137  21.15  21.15  19.87  14.55  10.27   8.05   6.86   6.52
2004   5 138  21.43  21.43  20.48  14.97  10.52   8.21   6.96   6.60
2004   5 139  21.37  21.37  20.95  15.32  10.73   8.33   7.04   6.67
2004   5 140  21.57  21.57  21.52  15.75  10.99   8.49   7.15   6.75
2004   5 141  21.74  21.74  21.74  16.09  11.20   8.62   7.23   6.82
2004   5 142  21.95  21.95  21.93  16.31  11.35   8.71   7.29   6.87
2004   5 143  22.39  22.39  22.26  16.57  11.51   8.81   7.36   6.92
2004   5 144  22.72  22.72  22.63  16.87  11.70   8.93   7.44   6.99
2004   5 145  22.58  22.58  22.58  17.18  11.90   9.05   7.52   7.05
2004   5 146  22.44  22.44  22.44  17.49  12.10   9.18   7.61   7.12
2004   5 147  22.48  22.48  22.48  17.81  12.32   9.31   7.69   7.19
2004   5 148  22.80  22.80  22.80  18.20  12.57   9.46   7.80   7.27
2004   5 149  22.55  22.55  22.55  18.61  12.84   9.63   7.91   7.36
2004   5 150  22.35  22.35  22.35  19.08  13.15   9.82   8.04   7.47
2004   5 151  22.32  22.32  22.32  19.47  13.42  10.00   8.15   7.56
2004   5 152  21.59  21.59  21.59  19.68  13.60  10.11   8.23   7.62
2004   6 153  21.34  21.34  21.34  20.00  13.84  10.26   8.33   7.70
2004   6 154  21.32  21.32  21.32  20.31  14.08  10.42   8.43   7.78
2004   6 155  21.59  21.59  21.59  20.67  14.36  10.59   8.55   7.87
2004   6 156  21.79  21.79  21.79  21.04  14.64  10.77   8.66   7.97
2004   6 157  21.66  21.66  21.66  21.28  14.85  10.90   8.76   8.04
2004   6 158  21.88  21.88  21.88  21.54  15.07  11.05   8.85   8.12
2004   6 159  22.71  22.71  22.54  21.89  15.35  11.23   8.97   8.21
2004   6 160  23.84  23.84  23.28  22.28  15.64  11.42   9.10   8.31
2004   6 161  24.61  24.61  23.93  22.62  15.90  11.59   9.21   8.41
2004   6 162  23.72  23.72  23.71  22.76  16.05  11.69   9.28   8.46
2004   6 163  22.84  22.84  22.84  22.80  16.25  11.82   9.37   8.53
2004   6 164  22.72  22.72  22.72  22.72  16.52  12.00   9.50   8.62
2004   6 165  22.77  22.77  22.75  22.70  16.72  12.15   9.59   8.70
2004   6 166  23.75  23.75  23.35  23.01  16.96  12.32   9.71   8.79
2004   6 167  24.77  24.77  24.02  23.36  17.22  12.49   9.83   8.88
2004   6 168  25.60  25.60  24.63  23.67  17.45  12.66   9.94   8.97
2004   6 169  25.72  25.72  25.01  23.85  17.61  12.78  10.02   9.03
2004   6 170  25.79  25.79  25.49  24.12  17.82  12.93  10.13   9.11
2004   6 171  25.03  25.03  25.03  24.48  18.08  13.11  10.25   9.21
2004   6 172  24.50  24.50  24.50  24.50  18.36  13.31  10.38   9.32
2004   6 173  24.40  24.40  24.40  24.40  18.62  13.49  10.51   9.42
2004   6 174  24.39  24.39  24.39  24.39  18.85  13.66  10.63   9.51
2004   6 175  24.68  24.68  24.68  24.68  19.11  13.86  10.76   9.62
2004   6 176  24.66  24.66  24.66  24.66  19.36  14.04  10.89   9.72
2004   6 177  24.12  24.12  24.12  24.12  19.53  14.18  10.99   9.80
2004   6 178  23.63  23.63  23.63  23.63  19.73  14.35  11.11   9.89
2004   6 179  23.23  23.23  23.23  23.23  19.93  14.52  11.23   9.98
2004   6 180  22.79  22.79  22.79  22.79  20.06  14.66  11.33  10.06
2004   6 181  22.86  22.86  22.86  22.85  20.26  14.84  11.45  10.16
2004   6 182  23.47  23.47  23.47  23.25  20.48  15.03  11.59  10.27
2004   7 183  24.12  24.12  24.12  23.68  20.71  15.23  11.73  10.38
2004   7 184  24.80  24.80  24.80  24.11  20.94  15.43  11.87  10.49
2004   7 185  25.45  25.45  25.45  24.54  21.18  15.62  12.01  10.60
2004   7 186  25.71  25.71  25.71  24.90  21.38  15.80  12.14  10.70
2004   7 187  25.74  25.74  25.74  25.26  21.58  15.97  12.27  10.80
2004   7 188  26.12  26.12  26.12  25.62  21.79  16.15  12.39  10.91
2004   7 189  25.89  25.89  25.89  25.78  21.92  16.28  12.49  10.98
2004   7 190  25.55  25.55  25.55  25.55  22.06  16.41  12.60  11.06
2004   7 191  25.47  25.47  25.47  25.47  22.24  16.57  12.72  11.15
2004   7 192  25.88  25.88  25.86  25.75  22.43  16.74  12.84  11.25
2004   7 193  26.66  26.66  26.49  26.10  22.62  16.91  12.97  11.36
2004   7 194  26.99  26.99  26.96  26.36  22.77  17.06  13.08  11.44
2004   7 195  27.44  27.44  27.39  26.66  22.95  17.21  13.20  11.53
2004   7 196  26.50  26.50  26.50  26.44  23.06  17.33  13.29  11.60
2004   7 197  25.13  25.13  25.13  25.13  23.13  17.43  13.38  11.67
2004   7 198  24.81  24.81  24.81  24.81  23.26  17.57  13.49  11.75
2004   7 199  25.05  25.05  25.05  25.04  23.40  17.72  13.61  11.85
2004   7 200  25.26  25.26  25.26  25.25  23.53  17.86  13.72  11.93
2004   7 201  25.64  25.64  25.64  25.57  23.68  18.02  13.84  12.03
2004   7 202  26.11  26.11  26.11  25.95  23.86  18.19  13.97  12.14
2004   7 203  26.59  26.59  26.59  26.32  24.05  18.36  14.11  12.25
2004   7 204  26.64  26.64  26.64  26.56  24.18  18.50  14.22  12.34
2004   7 205  26.39  26.39  26.39  26.39  24.32  18.65  14.33  12.43
2004   7 206  25.83  25.83  25.83  25.83  24.50  18.81  14.47  12.53
2004   7 207  25.22  25.22  25.22  25.22  24.60  18.94  14.57  12.62
2004   7 208  24.66  24.66  24.66  24.66  24.60  19.03  14.65  12.68
2004   7 209  24.59  24.59  24.59  24.59  24.59  19.13  14.75  12.75
2004   7 210  24.80  24.80  24.80  24.79  24.69  19.27  14.86  12.84
2004   7 211  25.17  25.17  25.17  25.11  24.82  19.41  14.98  12.94
2004   7 212  25.06  25.06  25.06  25.06  24.88  19.52  15.07  13.02
2004   7 213  24.90  24.90  24.90  24.89  24.87  19.61  15.16  13.09
2004   8 214  25.46  25.46  25.38  25.20  25.00  19.76  15.29  13.19
2004   8 215  26.32  26.32  26.05  25.61  25.17  19.93  15.42  13.30
2004   8 216  26.44  26.44  26.41  25.93  25.30  20.07  15.54  13.40
2004   8 217  25.83  25.83  25.83  25.82  25.36  20.16  15.64  13.47
2004   8 218  25.21  25.21  25.21  25.21  25.20  20.29  15.75  13.57
2004   8 219  24.55  24.55  24.55  24.55  24.55  20.42  15.87  13.67
2004   8 220  24.15  24.15  24.15  24.15  24.15  20.54  15.99  13.77
2004   8 221  24.19  24.19  24.19  24.19  24.18  20.67  16.12  13.88
2004   8 222  24.36  24.36  24.36  24.36  24.33  20.79  16.24  13.98
2004   8 223  24.28  24.28  24.28  24.28  24.28  20.90  16.36  14.08
2004   8 224  24.07  24.07  24.07  24.07  24.07  20.99  16.46  14.17
2004   8 225  23.84  23.84  23.84  23.84  23.84  21.06  16.56  14.25
2004   8 226  23.63  23.63  23.63  23.63  23.63  21.12  16.64  14.32
2004   8 227  23.79  23.79  23.79  23.79  23.72  21.21  16.75  14.42
2004   8 228  24.12  24.12  24.12  24.12  23.88  21.31  16.87  14.52
2004   8 229  24.42  24.42  24.42  24.42  24.05  21.43  16.99  14.63
2004   8 230  24.46  24.46  24.46  24.46  24.21  21.54  17.11  14.73
2004   8 231  24.30  24.30  24.30  24.30  24.28  21.63  17.22  14.83
2004   8 232  23.97  23.97  23.97  23.97  23.97  21.68  17.30  14.90
2004   8 233  23.69  23.69  23.69  23.69  23.69  21.72  17.38  14.97
2004   8 234  23.52  23.52  23.52  23.52  23.52  21.80  17.49  15.07
2004   8 235  23.51  23.51  23.51  23.51  23.51  21.91  17.61  15.18
2004   8 236  23.53  23.53  23.53  23.52  23.50  22.00  17.73  15.28
2004   8 237  23.91  23.91  23.91  23.81  23.65  22.09  17.84  15.39
2004   8 238  24.07  24.07  24.07  24.06  23.81  22.17  17.95  15.49
2004   8 239  24.16  24.16  24.15  24.13  23.95  22.25  18.05  15.58
2004   8 240  24.67  24.67  24.57  24.40  24.09  22.33  18.15  15.68
2004   8 241  24.86  24.86  24.83  24.58  24.17  22.38  18.23  15.75
2004   8 242  24.70  24.70  24.70  24.65  24.23  22.41  18.30  15.82
2004   8 243  24.34  24.34  24.34  24.34  24.28  22.44  18.37  15.89
2004   8 244  24.37  24.37  24.37  24.37  24.36  22.52  18.47  15.98
2004   9 245  24.63  24.63  24.63  24.63  24.53  22.63  18.58  16.09
2004   9 246  24.87  24.87  24.87  24.87  24.70  22.73  18.69  16.20
2004   9 247  24.99  24.99  24.99  24.99  24.86  22.83  18.80  16.30
2004   9 248  25.31  25.31  25.31  25.28  25.02  22.93  18.91  16.41
2004   9 249  25.28  25.28  25.28  25.28  25.15  23.03  19.02  16.51
2004   9 250  24.80  24.80  24.80  24.80  24.80  23.11  19.12  16.61
2004   9 251  24.22  24.22  24.22  24.22  24.22  23.15  19.19  16.68
2004   9 252  23.33  23.33  23.33  23.33  23.33  23.09  19.24  16.74
2004   9 253  22.52  22.52  22.52  22.52  22.52  22.52  19.30  16.80
2004   9 254  22.49  22.49  22.49  22.49  22.48  22.43  19.38  16.89
2004   9 255  22.76  22.76  22.76  22.76  22.65  22.51  19.48  17.00
2004   9 256  23.00  23.00  23.00  22.99  22.83  22.60  19.57  17.10
2004   9 257  23.30  23.30  23.30  23.27  22.99  22.67  19.66  17.20
2004   9 258  23.24  23.24  23.24  23.24  23.14  22.74  19.74  17.29
2004   9 259  23.12  23.12  23.12  23.12  23.12  22.81  19.82  17.39
2004   9 260  22.93  22.93  22.93  22.93  22.93  22.82  19.90  17.47
2004   9 261  22.10  22.10  22.10  22.10  22.10  22.10  19.94  17.53
2004   9 262  21.19  21.19  21.19  21.19  21.19  21.19  20.00  17.62
2004   9 263  20.58  20.58  20.58  20.58  20.58  20.58  20.06  17.73
2004   9 264  20.43  20.43  20.43  20.43  20.43  20.43  20.11  17.82
2004   9 265  20.42  20.42  20.42  20.42  20.42  20.41  20.15  17.91
2004   9 266  20.67  20.67  20.67  20.65  20.57  20.51  20.20  18.01
2004   9 267  21.09  21.09  21.09  20.95  20.73  20.61  20.25  18.10
2004   9 268  21.43  21.43  21.43  21.21  20.88  20.70  20.30  18.19
2004   9 269  21.46  21.46  21.46  21.41  21.01  20.77  20.33  18.27
2004   9 270  21.39  21.39  21.39  21.39  21.12  20.84  20.37  18.34
2004   9 271  21.27  21.27  21.27  21.27  21.21  20.91  20.40  18.41
2004   9 272  21.00  21.00  21.00  21.00  21.00  20.92  20.42  18.48
2004   9 273  20.58  20.58  20.58  20.58  20.58  20.58  20.45  18.55
2004   9 274  20.31  20.31  20.31  20.31  20.31  20.31  20.31  18.63
2004  10 275  20.00  20.00  20.00  20.00  20.00  20.00  20.00  18.70
2004  10 276  19.35  19.35  19.35  19.35  19.35  19.35  19.35  18.75
2004  10 277  18.75  18.75  18.75  18.75  18.75  18.75  18.75  18.68
2004  10 278  17.90  17.90  17.90  17.90  17.90  17.90  17.90  17.90
2004  10 279  17.27  17.27  17.27  17.27  17.27  17.27  17.27  17.27
2004  10 280  16.81  16.81  16.81  16.81  16.81  16.81  16.81  16.81
2004  10 281  16.76  16.76  16.76  16.76  16.76  16.76  16.76  16.76
2004  10 282  16.68  16.68  16.68  16.68  16.68  16.68  16.68  16.68
2004  10 283  16.37  16.37  16.37  16.37  16.37  16.37  16.37  16.37
2004  10 284  15.92  15.92  15.92  15.92  15.92  15.92  15.92  15.92
2004  10 285  15.52  15.52  15.52  15.52  15.52  15.52  15.52  15.52
2004  10 286  15.29  15.29  15.29  15.29  15.29  15.29  15.29  15.29
